5761,1484.33
5762,1484.32
5763,1484.32
5764,1484.37
5765,1484.36
5766,1484.46
5767,1484.35
5768,1483.79
5769,1484.24
5770,1484.06
5771,1484.04
5772,1484.25
5773,1484.3
5774,1484.23
5775,1483.99
5776,1484.23
5777,1484.19
5778,1483.79
5779,1483.99
5780,1484.03
5781,1483.9
5782,1483.57
5783,1484.07
5784,1484.14
5785,1484.19
5786,1484.3
5787,1484.39
5788,1484.34
5789,1484.35
5790,1484.08
5791,1483.98
5792,1484.05
5793,1484.11
5794,1484.09
5795,1484.2
5796,1484.25
5797,1484.36
5798,1484.52
5799,1484.36
5800,1484.45
5801,1484.35
5802,1483.74
5803,1484.08
5804,1484.09
5805,1484.26
5806,1484.29
5807,1484.24
5808,1484.44
5809,1484.38
5810,1484.38
5811,1484.35
5812,1484.3
5813,1484.11
5814,1483.95
5815,1483.86
5816,1483.82
5817,1484.05
5818,1484.25
5819,1484.49
5820,1484.34
5821,1484.13
5822,1484.05
5823,1483.89
5824,1484.0
5825,1483.97
5826,1484.03
5827,1483.94
5828,1483.95
5829,1483.96
5830,1483.96
5831,1483.95
5832,1483.91
5833,1483.97
5834,1483.91
5835,1484.16
5836,1484.17
5837,1484.24
5838,1484.31
5839,1484.16
5840,1484.18
5841,1483.84
5842,1483.87
5843,1483.86
5844,1484.1
5845,1484.17
5846,1484.22
5847,1484.2
5848,1484.32
5849,1484.21
5850,1484.16
5851,1484.18
5852,1484.06
5853,1484.11
5854,1484.0
5855,1483.97
5856,1484.01
5857,1484.0
5858,1484.04
5859,1484.02
5860,1484.07
5861,1484.1
5862,1484.14
5863,1484.03
5864,1483.95
5865,1483.98
5866,1483.95
5867,1483.99
5868,1483.99
5869,1483.95
5870,1484.07
5871,1484.11
5872,1484.13
5873,1484.12
5874,1484.04
5875,1484.01
5876,1484.02
5877,1484.03
5878,1484.05
5879,1484.04
5880,1484.07
5881,1484.11
5882,1484.07
5883,1483.98
5884,1483.98
5885,1483.98
5886,1484.04
5887,1484.07
5888,1484.04
5889,1484.11
5890,1484.1
5891,1483.95
5892,1484.06
5893,1484.05
5894,1484.02
5895,1484.01
5896,1484.04
5897,1483.98
5898,1484.04
5899,1484.03
5900,1484.02
5901,1483.94
5902,1483.95
5903,1484.0
5904,1484.1
5905,1484.13
5906,1484.11
5907,1484.15
5908,1484.19
5909,1484.14
5910,1484.03
5911,1483.97
5912,1484.08
5913,1484.04
5914,1484.0
5915,1483.96
5916,1484.07
5917,1484.03
5918,1484.0
5919,1484.05
5920,1484.03
5921,1484.02
5922,1484.03
5923,1484.04
5924,1483.98
5925,1483.97
5926,1484.01
5927,1483.99
5928,1483.93
5929,1483.89
5930,1483.89
5931,1483.89
5932,1483.84
5933,1483.85
5934,1483.84
5935,1483.94
5936,1483.96
5937,1483.99
5938,1484.07
5939,1484.09
5940,1483.97
5941,1484.09
5942,1483.93
5943,1483.91
5944,1483.9
5945,1483.91
5946,1483.91
5947,1483.93
5948,1483.8
5949,1483.82
5950,1483.88
5951,1483.88
5952,1483.92
5953,1483.98
5954,1483.89
5955,1483.88
5956,1483.88
5957,1483.88
5958,1483.92
5959,1483.9
5960,1483.89
5961,1483.85
5962,1483.84
5963,1483.84
5964,1483.91
5965,1484.04
5966,1484.01
5967,1484.0
5968,1483.76
5969,1483.77
5970,1483.78
5971,1483.79
5972,1483.93
5973,1484.07
5974,1484.0
5975,1484.1
5976,1483.94
5977,1483.92
5978,1483.78
5979,1483.78
5980,1483.77
5981,1483.75
5982,1483.6
5983,1483.58
5984,1483.59
5985,1483.6
5986,1483.7
5987,1483.64
5988,1483.8
5989,1483.8
5990,1483.81
5991,1483.89
5992,1483.93
5993,1483.83
5994,1483.79
5995,1483.82
5996,1483.85
5997,1483.85
5998,1483.73
5999,1483.72
6000,1483.93
6001,1483.88
6002,1483.82
6003,1483.91
6004,1483.95
6005,1483.95
6006,1483.8
6007,1483.8
6008,1483.87
6009,1483.91
6010,1484.0
6011,1483.79
6012,1483.66
6013,1483.56
6014,1483.58
6015,1483.68
6016,1483.81
6017,1483.82
6018,1483.78
6019,1483.8
6020,1483.86
6021,1483.92
6022,1483.95
6023,1483.9
6024,1483.93
6025,1483.88
6026,1483.62
6027,1483.64
6028,1483.62
6029,1483.68
6030,1483.73
6031,1483.75
6032,1483.73
6033,1483.75
6034,1483.69
6035,1483.69
6036,1483.62
6037,1483.6
6038,1483.8
6039,1483.71
6040,1483.62
6041,1483.59
6042,1483.68
6043,1483.71
6044,1483.6
6045,1483.63
6046,1483.67
6047,1483.67
6048,1483.69
6049,1483.71
6050,1483.7
6051,1483.75
6052,1483.7
6053,1483.71
6054,1483.71
6055,1483.7
6056,1483.64
6057,1483.7
6058,1483.62
6059,1483.6
6060,1483.55
6061,1483.58
6062,1483.6
6063,1483.58
6064,1483.63
6065,1483.68
6066,1483.77
6067,1483.76
6068,1483.75
6069,1483.74
6070,1483.75
6071,1483.76
6072,1483.75
6073,1483.69
6074,1483.78
6075,1483.71
6076,1483.73
6077,1483.78
6078,1483.8
6079,1483.8
6080,1483.8
6081,1483.79
6082,1483.79
6083,1483.42
6084,1483.42
6085,1483.54
6086,1483.34
6087,1483.48
6088,1483.45
6089,1483.56
6090,1483.66
6091,1483.64
6092,1483.72
6093,1483.6
6094,1483.69
6095,1483.7
6096,1483.7
6097,1483.72
6098,1483.73
6099,1483.73
6100,1483.74
6101,1483.59
6102,1483.65
6103,1483.64
6104,1483.63
6105,1483.62
6106,1483.62
6107,1483.62
6108,1483.67
6109,1483.66
6110,1483.7
6111,1483.7
6112,1483.77
6113,1483.73
6114,1483.72
6115,1483.71
6116,1483.7
6117,1483.69
6118,1483.71
6119,1483.72
6120,1483.68
6121,1483.69
6122,1483.69
6123,1483.69
6124,1483.69
6125,1483.7
6126,1483.69
6127,1483.7
6128,1483.72
6129,1483.72
6130,1483.71
6131,1483.73
6132,1483.73
6133,1483.71
6134,1483.69
6135,1483.68
6136,1483.71
6137,1483.7
6138,1483.7
6139,1483.71
6140,1483.71
6141,1483.72
6142,1483.7
6143,1483.71
6144,1483.71
6145,1483.72
6146,1483.73
6147,1483.74
6148,1483.73
6149,1483.73
6150,1483.38
6151,1482.89
6152,1483.72
6153,1483.69
6154,1483.71
6155,1483.72
6156,1483.65
6157,1483.71
6158,1483.65
6159,1483.62
6160,1483.62
6161,1483.61
6162,1483.62
6163,1483.64
6164,1483.68
6165,1483.72
6166,1483.7
6167,1483.67
6168,1483.68
6169,1483.72
6170,1483.73
6171,1483.73
6172,1483.73
6173,1483.73
6174,1483.73
6175,1483.72
6176,1483.72
6177,1483.72
6178,1483.7
6179,1483.7
6180,1483.7
6181,1483.69
6182,1483.64
6183,1483.63
6184,1483.45
6185,1483.51
6186,1483.67
6187,1483.67
6188,1483.65
6189,1483.66
6190,1483.67
6191,1483.69
6192,1483.63
6193,1483.65
6194,1483.66
6195,1483.65
6196,1483.69
6197,1483.68
6198,1483.68
6199,1483.69
6200,1483.61
6201,1483.64
6202,1483.54
6203,1483.55
6204,1483.54
6205,1483.54
6206,1483.54
6207,1483.6
6208,1483.62
6209,1483.62
6210,1483.61
6211,1483.6
6212,1483.61
6213,1483.57
6214,1483.58
6215,1483.52
6216,1483.6
6217,1483.57
6218,1483.47
6219,1483.54
6220,1483.54
6221,1483.59
6222,1483.59
6223,1483.56
6224,1483.55
6225,1483.51
6226,1483.5
6227,1483.49
6228,1483.47
6229,1483.38
6230,1483.35
6231,1483.33
6232,1483.18
6233,1483.37
6234,1483.39
6235,1483.51
6236,1483.53
6237,1483.61
6238,1483.59
6239,1483.6
6240,1483.54
6241,1483.53
6242,1483.52
6243,1483.53
6244,1483.52
6245,1483.55
6246,1483.49
6247,1483.53
6248,1483.51
6249,1483.48
6250,1483.4
6251,1483.33
6252,1483.34
6253,1483.38
6254,1483.39
6255,1483.53
6256,1483.54
6257,1483.53
6258,1483.53
6259,1483.57
6260,1483.58
6261,1483.57
6262,1483.58
6263,1483.61
6264,1483.6
6265,1483.51
6266,1483.56
6267,1483.52
6268,1483.51
6269,1483.53
6270,1483.42
6271,1483.3
6272,1483.3
6273,1483.45
6274,1483.4
6275,1483.52
6276,1483.46
6277,1483.5
6278,1483.47
6279,1483.53
6280,1483.54
6281,1483.6
6282,1483.58
6283,1483.64
6284,1483.65
6285,1483.62
6286,1483.58
6287,1483.57
6288,1483.52
6289,1483.56
6290,1483.57
6291,1483.59
6292,1483.55
6293,1483.55
6294,1483.55
6295,1483.54
6296,1483.49
6297,1483.47
6298,1483.42
6299,1483.41
6300,1483.44
6301,1483.28
6302,1483.21
6303,1483.23
6304,1482.8
6305,1482.64
6306,1483.42
6307,1483.46
6308,1483.51
6309,1483.51
6310,1483.55
6311,1483.53
6312,1483.46
6313,1483.39
6314,1482.84
6315,1482.84
6316,1483.24
6317,1483.06
6318,1482.37
6319,1482.44
6320,1482.85
6321,1482.76
6322,1483.08
6323,1483.12
6324,1483.07
6325,1483.03
6326,1482.99
6327,1483.0
6328,1483.16
6329,1483.38
6330,1483.31
6331,1482.38
6332,1482.04
6333,1481.87
6334,1482.04
6335,1481.87
6336,1481.88
6337,1481.85
6338,1481.95
6339,1482.33
6340,1482.46
6341,1482.61
6342,1482.66
6343,1482.73
6344,1482.84
6345,1482.86
6346,1482.92
6347,1482.94
6348,1483.0
6349,1483.05
6350,1483.09
6351,1482.94
6352,1483.1
6353,1481.91
6354,1482.2
6355,1482.08
6356,1482.57
6357,1482.55
6358,1482.42
6359,1482.57
6360,1482.53
6361,1482.6
6362,1482.54
6363,1482.42
6364,1482.4
6365,1482.43
6366,1482.24
6367,1482.38
6368,1482.43
6369,1482.48
6370,1482.52
6371,1482.4
6372,1482.44
6373,1482.42
6374,1482.51
6375,1482.61
6376,1482.79
6377,1482.87
6378,1482.27
6379,1481.97
6380,1482.0
6381,1481.82
6382,1482.11
6383,1482.32
6384,1481.85
6385,1482.26
6386,1482.32
6387,1482.08
6388,1482.43
6389,1482.44
6390,1482.3
6391,1482.18
6392,1482.22
6393,1481.92
6394,1482.77
6395,1481.99
6396,1482.84
6397,1481.82
6398,1482.02
6399,1482.59
6400,1482.46
6401,1482.5
6402,1481.22
6403,1481.37
6404,1481.17
6405,1482.02
6406,1481.12
6407,1481.73
6408,1481.38
6409,1481.55
6410,1481.62
6411,1481.39
6412,1481.19
6413,1481.11
6414,1481.93
6415,1481.53
6416,1481.58
6417,1481.76
6418,1481.65
6419,1481.59
6420,1481.62
6421,1481.61
6422,1481.58
6423,1481.72
6424,1481.61
6425,1481.62
6426,1481.58
6427,1481.33
6428,1481.32
6429,1481.54
6430,1481.71
6431,1481.63
6432,1481.45
6433,1481.32
6434,1481.33
6435,1481.27
6436,1481.09
6437,1481.05
6438,1481.23
6439,1481.2
6440,1481.23
6441,1481.12
6442,1481.02
6443,1481.06
6444,1480.95
6445,1480.88
6446,1480.86
6447,1480.75
6448,1480.86
6449,1480.67
6450,1480.64
6451,1480.69
6452,1480.84
6453,1480.9
6454,1480.75
6455,1480.81
6456,1480.97
6457,1481.05
6458,1481.15
6459,1481.2
6460,1481.18
6461,1481.21
6462,1481.0
6463,1481.0
6464,1480.93
6465,1480.84
6466,1480.71
6467,1480.68
6468,1480.64
6469,1480.66
6470,1480.76
6471,1480.63
6472,1480.51
6473,1480.49
6474,1480.54
6475,1480.62
6476,1480.58
6477,1480.61
6478,1480.59
6479,1480.61
6480,1480.77
6481,1480.98
6482,1481.48
6483,1481.59
6484,1481.71
6485,1481.86
6486,1481.68
6487,1481.67
6488,1481.55
6489,1481.27
6490,1481.21
6491,1481.15
6492,1481.07
6493,1480.9
6494,1480.85
6495,1480.7
6496,1480.51
6497,1480.24
6498,1480.16
6499,1480.31
6500,1480.1
6501,1480.12
6502,1479.89
6503,1480.26
6504,1480.18
6505,1480.63
6506,1480.63
6507,1480.35
6508,1480.3
6509,1480.49
6510,1480.51
6511,1480.56
6512,1480.57
6513,1480.08
6514,1480.24
6515,1480.15
6516,1480.14
6517,1480.21
6518,1480.14
6519,1480.07
6520,1479.88
6521,1479.38
6522,1479.59
6523,1479.09
6524,1479.4
6525,1480.0
6526,1479.54
6527,1479.2
6528,1479.01
6529,1479.7
6530,1480.06
6531,1480.92
6532,1481.51
6533,1481.42
6534,1481.16
6535,1479.63
6536,1479.48
6537,1479.17
6538,1478.62
6539,1478.79
6540,1479.01
6541,1479.62
6542,1479.54
6543,1479.76
6544,1479.44
6545,1479.55
6546,1479.4
6547,1479.36
6548,1479.12
6549,1478.06
6550,1479.1
6551,1479.71
6552,1481.09
6553,1481.75
6554,1481.86
6555,1481.92
6556,1481.93
6557,1482.02
6558,1482.0
6559,1482.01
6560,1481.89
6561,1481.72
6562,1481.79
6563,1481.61
6564,1481.49
6565,1481.96
6566,1482.2
6567,1481.91
6568,1481.02
6569,1479.62
6570,1480.3
6571,1480.3
6572,1480.02
6573,1480.21
6574,1480.45
6575,1480.12
6576,1480.35
6577,1480.65
6578,1481.56
6579,1481.79
6580,1482.1
6581,1482.16
6582,1482.34
6583,1482.4
6584,1482.27
6585,1482.14
6586,1481.9
6587,1481.95
6588,1481.91
6589,1481.8
6590,1481.92
6591,1481.31
6592,1480.57
6593,1480.32
6594,1480.41
6595,1480.4
6596,1480.4
6597,1478.89
6598,1480.33
6599,1480.53
6600,1481.29
6601,1481.44
6602,1481.46
6603,1481.56
6604,1481.86
6605,1482.01
6606,1482.46
6607,1482.52
6608,1482.54
6609,1482.62
6610,1482.03
6611,1481.9
6612,1481.87
6613,1481.48
6614,1481.33
6615,1481.22
6616,1481.13
6617,1480.65
6618,1480.27
6619,1480.38
6620,1479.53
6621,1479.05
6622,1479.24
6623,1478.68
6624,1479.39
6625,1479.44
6626,1479.76
6627,1480.07
6628,1480.62
6629,1481.64
6630,1482.32
6631,1482.18
6632,1482.26
6633,1482.29
6634,1482.06
6635,1481.58
6636,1480.97
6637,1480.78
6638,1481.34
6639,1481.54
6640,1481.37
6641,1480.64
6642,1479.95
6643,1478.56
6644,1479.37
6645,1479.47
6646,1478.93
6647,1478.34
6648,1477.99
6649,1477.62
6650,1478.22
6651,1479.04
6652,1480.78
6653,1481.66
6654,1482.25
6655,1482.4
6656,1482.4
6657,1482.28
6658,1482.24
6659,1482.0
6660,1481.96
6661,1481.85
6662,1481.68
6663,1480.25
6664,1477.68
6665,1476.55
6666,1475.75
6667,1475.91
6668,1475.31
6669,1476.02
6670,1475.33
6671,1475.84
6672,1476.56
6673,1476.33
6674,1476.52
6675,1476.48
6676,1477.55
6677,1479.43
6678,1480.0
6679,1479.65
6680,1479.18
6681,1478.89
6682,1480.57
6683,1480.17
6684,1480.74
6685,1480.43
6686,1479.79
6687,1479.41
6688,1477.35
6689,1477.08
6690,1476.78
6691,1476.48
6692,1478.05
6693,1477.78
6694,1477.33
6695,1477.32
6696,1476.6
6697,1477.02
6698,1476.65
6699,1476.54
6700,1476.68
6701,1477.31
6702,1478.35
6703,1479.62
6704,1479.71
6705,1477.44
6706,1476.9
6707,1476.81
6708,1477.51
6709,1477.21
6710,1476.75
6711,1476.1
6712,1476.18
6713,1475.78
6714,1475.79
6715,1475.97
6716,1476.11
6717,1475.95
6718,1475.98
6719,1476.13
6720,1476.72
6721,1476.57
6722,1476.75
6723,1476.3
6724,1476.58
6725,1476.62
6726,1476.72
6727,1477.19
6728,1477.23
6729,1477.04
6730,1478.68
6731,1477.97
6732,1478.06
6733,1477.46
6734,1477.22
6735,1477.07
6736,1476.72
6737,1476.49
6738,1476.18
6739,1476.36
6740,1476.62
6741,1477.48
6742,1476.53
6743,1476.27
6744,1476.1
6745,1475.96
6746,1476.2
6747,1476.13
6748,1476.31
6749,1476.28
6750,1476.45
6751,0.0
6752,1476.16
6753,1476.25
6754,1476.26
6755,1476.35
6756,1476.02
6757,1476.06
6758,1476.28
6759,1475.93
6760,1475.97
6761,1476.25
6762,1476.27
6763,1476.05
6764,1475.94
6765,1476.19
6766,1475.99
6767,1475.81
6768,1475.91
6769,1475.95
6770,1475.92
6771,1476.01
6772,1476.1
6773,1476.1
6774,1476.63
6775,1477.55
6776,1479.24
6777,1479.31
6778,1480.21
6779,1480.51
6780,1480.61
6781,1479.44
6782,1477.81
6783,1477.8
6784,1478.55
6785,1479.33
6786,1478.37
6787,1478.41
6788,1478.88
6789,1478.77
6790,1479.06
6791,1478.46
6792,1478.3
6793,1478.18
6794,1478.09
6795,1478.22
6796,1478.45
6797,1478.51
6798,1478.17
6799,1478.29
6800,1478.3
6801,1478.3
6802,1478.31
6803,1478.17
6804,1478.26
6805,1478.33
6806,1478.81
6807,1478.19
6808,1478.28
6809,1478.13
6810,1478.25
6811,1478.28
6812,1478.58
6813,1478.4
6814,1478.3
6815,1478.45
6816,1478.34
6817,1478.17
6818,1478.07
6819,1478.05
6820,1477.96
6821,1478.21
6822,1478.0
6823,1478.44
6824,1478.43
6825,1478.43
6826,1478.4
6827,1478.84
6828,1479.25
6829,1478.99
6830,1478.87
6831,1479.79
6832,1480.38
6833,1480.13
6834,1482.36
6835,1482.17
6836,1481.61
6837,1481.49
6838,1480.92
6839,1480.71
6840,1481.17
6841,1480.13
6842,1479.78
6843,1479.35
6844,1480.76
6845,1481.81
6846,1481.84
6847,1481.55
6848,1481.14
6849,1481.12
6850,1481.49
6851,1481.54
6852,1481.85
6853,1481.0
6854,1479.88
6855,1479.54
6856,1479.09
6857,1479.34
6858,1479.35
6859,1479.01
6860,1480.32
6861,1479.44
6862,1478.56
6863,1478.47
6864,1478.83
6865,1478.64
6866,1478.6
6867,1479.92
6868,1480.52
6869,1480.1
6870,1480.53
6871,1481.01
6872,1481.01
6873,1480.42
6874,1480.88
6875,1480.81
6876,1480.88
6877,1480.54
6878,1480.24
6879,1480.05
6880,1480.26
6881,1480.09
6882,1479.78
6883,1480.27
6884,1479.51
6885,1479.71
6886,1481.16
6887,1480.79
6888,1480.57
6889,1479.78
6890,1480.74
6891,1481.06
6892,1481.33
6893,1480.93
6894,1481.2
6895,1481.43
6896,1480.88
6897,1480.85
6898,1480.95
6899,1480.99
6900,1480.82
6901,1480.75
6902,1481.69
6903,1481.74
6904,1482.14
6905,1482.11
6906,1482.09
6907,1482.07
6908,1482.08
6909,1482.07
6910,1482.21
6911,1482.26
6912,1481.99
6913,1481.89
6914,1481.86
6915,1481.91
6916,1481.9
6917,1481.86
6918,1481.88
6919,1482.01
6920,1482.08
6921,1482.02
6922,1482.06
6923,1481.68
6924,1481.88
6925,1481.87
6926,1482.01
6927,1482.12
6928,1482.11
6929,1482.16
6930,1482.18
6931,1482.21
6932,1482.05
6933,1482.01
6934,1481.9
6935,1481.71
6936,1481.7
6937,1481.73
6938,1481.02
6939,1480.0
6940,1481.07
6941,1480.5
6942,1480.47
6943,1481.08
6944,1481.19
6945,1481.27
6946,1481.22
6947,1481.44
6948,1481.69
6949,1481.53
6950,1480.54
6951,1480.81
6952,1480.25
6953,1480.08
6954,1480.1
6955,1479.98
6956,1480.2
6957,1479.51
6958,1479.35
6959,1479.58
6960,1479.53
6961,1480.49
6962,1479.92
6963,1479.56
6964,1479.93
6965,1479.97
6966,1479.66
6967,1479.59
6968,1479.69
6969,1479.52
6970,1479.03
6971,1478.67
6972,1478.13
6973,1477.7
6974,1477.38
6975,1477.8
6976,1478.06
6977,1478.23
6978,1478.38
6979,1478.35
6980,1478.46
6981,1478.57
6982,1478.7
6983,1480.56
6984,1480.99
6985,1480.7
6986,1479.73
6987,1479.7
6988,1479.57
6989,1479.34
6990,1479.42
6991,1478.98
6992,1478.86
6993,1478.98
6994,1478.83
6995,1478.69
6996,1478.75
6997,1478.54
6998,1478.64
6999,1479.36
7000,1479.64
7001,1479.56
7002,1479.43
7003,1479.6
7004,1479.42
7005,1479.17
7006,1479.09
7007,1479.85
7008,1480.55
7009,1480.72
7010,1481.26
7011,1480.72
7012,1480.44
7013,1480.27
7014,1480.3
7015,1480.41
7016,1480.61
7017,1480.49
7018,1480.36
7019,1480.23
7020,1479.67
7021,1480.08
7022,1480.17
7023,1480.48
7024,1480.95
7025,1480.78
7026,1481.15
7027,1481.88
7028,1481.89
7029,1481.77
7030,1481.9
7031,1481.9
7032,1481.83
7033,1481.72
7034,1481.65
7035,1481.77
7036,1481.57
7037,1481.72
7038,1481.58
7039,1481.61
7040,1481.65
7041,1481.69
7042,1481.72
7043,1481.46
7044,1481.35
7045,1481.31
7046,1481.45
7047,1481.49
7048,1481.61
7049,1481.67
7050,1481.66
7051,1481.67
7052,1481.69
7053,1481.76
7054,1481.74
7055,1481.71
7056,1481.68
7057,1481.67
7058,1481.54
7059,1481.59
7060,1481.7
7061,1481.74
7062,1481.69
7063,1481.68
7064,1481.47
7065,1481.51
7066,1481.51
7067,1481.54
7068,1481.49
7069,1481.43
7070,1481.22
7071,1481.22
7072,1481.14
7073,1481.03
7074,1480.97
7075,1480.92
7076,1480.88
7077,1481.17
7078,1481.17
7079,1481.33
7080,1481.28
7081,1481.3
7082,1481.23
7083,1481.26
7084,1481.28
7085,1481.4
7086,1481.33
7087,1481.38
7088,1481.13
7089,1481.24
7090,1481.02
7091,1480.58
7092,1480.38
7093,1480.3
7094,1480.32
7095,1480.45
7096,1480.19
7097,1480.11
7098,1480.54
7099,1480.92
7100,1480.92
7101,1481.22
7102,1481.39
7103,1481.05
7104,1481.15
7105,1481.27
7106,1481.37
7107,1481.25
7108,1480.99
7109,1480.75
7110,1480.64
7111,1480.71
7112,1480.66
7113,1480.52
7114,1480.41
7115,1480.19
7116,1480.09
7117,1479.9
7118,1479.82
7119,1479.93
7120,1479.99
7121,1480.21
7122,1480.03
7123,1480.03
7124,1480.02
7125,1479.96
7126,1480.31
7127,1480.26
7128,1480.38
7129,1480.72
7130,1481.26
7131,1481.06
7132,1480.93
7133,1480.81
7134,1480.74
7135,1480.81
7136,1480.9
7137,1480.93
7138,1480.56
7139,1480.31
7140,1480.32
7141,1480.22
7142,1480.16
7143,1480.0
7144,1479.76
7145,1479.76
7146,1479.32
7147,1479.41
7148,1479.28
7149,1479.38
7150,1479.85
7151,1480.12
7152,1480.36
7153,1480.59
7154,1480.5
7155,1480.54
7156,1480.2
7157,1479.9
7158,1479.34
7159,1479.44
7160,1479.56
7161,1479.34
7162,1479.35
7163,1479.75
7164,1479.84
7165,1479.66
7166,1479.5
7167,1479.63
7168,1479.73
7169,1479.71
7170,1479.79
7171,1479.6
7172,1479.75
7173,1479.66
7174,1479.62
7175,1479.63
7176,1479.64
7177,1479.67
7178,1480.14
7179,1480.35
7180,1480.39
7181,1480.31
7182,1479.93
7183,1479.79
7184,1480.04
7185,1479.94
7186,1479.93
7187,1479.97
7188,1479.9
7189,1479.9
7190,1479.74
7191,1479.62
7192,1479.62
7193,1479.67
7194,1479.66
7195,1479.77
7196,1479.73
7197,1479.81
7198,1479.73
7199,1479.72
7200,1479.72
7201,1479.78
7202,1479.9
7203,1479.91
7204,1479.85
7205,1479.83
7206,1479.84
7207,1479.84
7208,1479.83
7209,1479.85
7210,1479.83
7211,1479.79
7212,1479.54
7213,1479.6
7214,1479.56
7215,1479.65
7216,1479.72
7217,1479.68
7218,1479.66
7219,1479.64
7220,1479.54
7221,1479.38
7222,1479.29
7223,1479.8
7224,1479.85
7225,1479.82
7226,1480.17
7227,1480.39
7228,1480.18
7229,1480.29
7230,1480.14
7231,1480.03
7232,1479.99
7233,1479.98
7234,1479.87
7235,1479.77
7236,1479.48
7237,1479.4
7238,1479.18
7239,1479.19
7240,1478.92
7241,1479.17
7242,1479.21
7243,1479.32
7244,1479.2
7245,1479.25
7246,1479.33
7247,1479.71
7248,1479.58
7249,1479.69
7250,1479.71
7251,1479.87
7252,1479.79
7253,1479.87
7254,1479.75
7255,1479.84
7256,1479.58
7257,1479.61
7258,1479.9
7259,1479.54
7260,1479.55
7261,1479.12
7262,1478.5
7263,1478.86
7264,1478.92
7265,1479.36
7266,1479.67
7267,1479.54
7268,1479.51
7269,1479.21
7270,1479.33
7271,1479.29
7272,1479.36
7273,1479.31
7274,1479.3
7275,1479.42
7276,1479.56
7277,1479.54
7278,1479.6
7279,1479.36
7280,1479.66
7281,1479.65
7282,1479.66
7283,1479.47
7284,1478.97
7285,1478.81
7286,1478.59
7287,1478.56
7288,1478.5
7289,1478.41
7290,1478.72
7291,1478.57
7292,1478.48
7293,1478.47
7294,1478.56
7295,1478.41
7296,1478.68
7297,1478.94
7298,1479.1
7299,1479.07
7300,1479.07
7301,1479.37
7302,1479.14
7303,1478.93
7304,1478.58
7305,1478.58
7306,1478.5
7307,1478.26
7308,1478.03
7309,1477.94
7310,1477.85
7311,1477.72
7312,1477.93
7313,1477.96
7314,1477.94
7315,1478.09
7316,1478.08
7317,1477.72
7318,1477.68
7319,1477.43
7320,1477.85
7321,1477.82
7322,1477.86
7323,1477.63
7324,1477.75
7325,1478.04
7326,1478.48
7327,1478.33
7328,1478.05
7329,1477.25
7330,1477.34
7331,1476.95
7332,1476.95
7333,1476.89
7334,1477.0
7335,1477.19
7336,1476.9
7337,1476.81
7338,1476.71
7339,1476.61
7340,1476.82
7341,1476.37
7342,1476.49
7343,1476.64
7344,1476.66
7345,1476.48
7346,1476.41
7347,1476.34
7348,1476.26
7349,1476.31
7350,1476.44
7351,1476.32
7352,1476.24
7353,1476.3
7354,1476.26
7355,1476.25
7356,1476.25
7357,1476.22
7358,1476.18
7359,1476.19
7360,1476.2
7361,1476.19
7362,1476.2
7363,1476.18
7364,1476.36
7365,1476.31
7366,1475.99
7367,1475.94
7368,1476.01
7369,1475.87
7370,1475.85
7371,1475.62
7372,1475.6
7373,1475.62
7374,1475.4
7375,1475.41
7376,1475.47
7377,1475.41
7378,1475.51
7379,1475.58
7380,1475.86
7381,1475.75
7382,1475.82
7383,1475.75
7384,1475.81
7385,1475.94
7386,1475.96
7387,1476.0
7388,1475.99
7389,1476.08
7390,1475.97
7391,1476.09
7392,1476.12
7393,1476.15
7394,1476.15
7395,1476.14
7396,1476.19
7397,1476.25
7398,1476.22
7399,1476.25
7400,1476.21
7401,1476.23
7402,1476.21
7403,1476.25
7404,1476.18
7405,1476.05
7406,1476.05
7407,1476.15
7408,1476.1
7409,1476.07
7410,1475.91
7411,1475.93
7412,1475.94
7413,1475.68
7414,1475.63
7415,1476.05
7416,1475.81
7417,1476.06
7418,1476.01
7419,1476.03
7420,1476.12
7421,1476.3
7422,1476.34
7423,1476.26
7424,1476.18
7425,1476.07
7426,1476.06
7427,1475.98
7428,1476.13
7429,1476.06
7430,1475.9
7431,1475.74
7432,1474.73
7433,1475.02
7434,1475.77
7435,1475.52
7436,1475.38
7437,1475.15
7438,1474.91
7439,1475.13
7440,1474.96
7441,1474.85
7442,1475.35
7443,1475.07
7444,1475.86
7445,1476.33
7446,1476.21
7447,1475.98
7448,1475.95
7449,1475.97
7450,1475.93
7451,1475.89
7452,1475.86
7453,1475.88
7454,1475.88
7455,1475.63
7456,1475.69
7457,1475.55
7458,1475.54
7459,1475.35
7460,1475.19
7461,1474.93
7462,1475.04
7463,1475.06
7464,1475.12
7465,1475.18
7466,1475.21
7467,1475.32
7468,1475.56
7469,1475.71
7470,1476.02
7471,1475.88
7472,1475.86
7473,1475.78
7474,1475.8
7475,1475.76
7476,1475.63
7477,1475.8
7478,1475.46
7479,1475.51
7480,1475.51
7481,1475.74
7482,1475.46
7483,1475.48
7484,1475.46
7485,1475.47
7486,1475.43
7487,1475.51
7488,1475.48
7489,1475.54
7490,1475.44
7491,1475.42
7492,1475.67
7493,1475.94
7494,1476.13
7495,1476.05
7496,1476.07
7497,1476.14
7498,1476.02
7499,1475.87
7500,1475.83
